ep,reward,win
4769,17.0,False
4770,9.0,False
4771,9.0,False
4772,9.0,False
4773,9.0,False
4774,8.0,False
4775,9.0,False
4776,166.0,False
4777,13.0,False
4778,9.0,False
4779,8.0,False
4780,162.0,False
4781,9.0,False
4782,9.0,False
4783,9.0,False
4784,200.0,True
4785,8.0,False
4786,8.0,False
4787,8.0,False
4788,186.0,False
4789,9.0,False
4790,36.0,False
4791,8.0,False
4792,9.0,False
4793,9.0,False
4794,30.0,False
4795,12.0,False
4796,148.0,False
4797,9.0,False
4798,9.0,False
4799,165.0,False
4800,21.0,False
4801,200.0,True
4802,8.0,False
4803,8.0,False
4804,10.0,False
4805,9.0,False
4806,146.0,False
4807,9.0,False
4808,128.0,False
4809,8.0,False
4810,11.0,False
4811,186.0,False
4812,9.0,False
4813,8.0,False
4814,9.0,False
4815,152.0,False
4816,9.0,False
4817,9.0,False
4818,11.0,False
4819,82.0,False
4820,143.0,False
4821,178.0,False
4822,9.0,False
4823,9.0,False
4824,19.0,False
4825,138.0,False
4826,13.0,False
4827,38.0,False
4828,9.0,False
4829,28.0,False
4830,159.0,False
4831,8.0,False
4832,9.0,False
4833,9.0,False
4834,8.0,False
4835,187.0,False
4836,9.0,False
4837,32.0,False
4838,8.0,False
4839,200.0,True
4840,9.0,False
4841,9.0,False
4842,9.0,False
4843,9.0,False
4844,9.0,False
4845,166.0,False
4846,9.0,False
4847,9.0,False
4848,200.0,True
4849,9.0,False
4850,180.0,False
4851,9.0,False
4852,9.0,False
4853,169.0,False
4854,139.0,False
4855,21.0,False
4856,9.0,False
4857,159.0,False
4858,177.0,False
4859,9.0,False
4860,11.0,False
4861,164.0,False
4862,162.0,False
4863,8.0,False
4864,9.0,False
4865,8.0,False
4866,9.0,False
4867,129.0,False
4868,8.0,False
4869,9.0,False
4870,9.0,False
4871,22.0,False
4872,23.0,False
4873,156.0,False
4874,141.0,False
4875,20.0,False
4876,9.0,False
4877,200.0,True
4878,154.0,False
4879,13.0,False
4880,8.0,False
4881,9.0,False
4882,9.0,False
4883,9.0,False
4884,200.0,True
4885,8.0,False
4886,137.0,False
4887,9.0,False
4888,8.0,False
4889,11.0,False
4890,15.0,False
4891,8.0,False
4892,9.0,False
4893,19.0,False
4894,11.0,False
4895,139.0,False
4896,19.0,False
4897,20.0,False
4898,142.0,False
4899,177.0,False
4900,9.0,False
4901,11.0,False
4902,9.0,False
4903,163.0,False
4904,9.0,False
4905,9.0,False
4906,12.0,False
4907,9.0,False
4908,9.0,False
4909,9.0,False
4910,155.0,False
4911,11.0,False
4912,22.0,False
4913,164.0,False
4914,8.0,False
4915,16.0,False
4916,9.0,False
4917,9.0,False
4918,143.0,False
4919,32.0,False
4920,9.0,False
4921,16.0,False
4922,13.0,False
4923,168.0,False
4924,10.0,False
4925,28.0,False
4926,22.0,False
4927,8.0,False
4928,9.0,False
4929,28.0,False
4930,9.0,False
4931,162.0,False
4932,10.0,False
4933,9.0,False
4934,187.0,False
4935,11.0,False
4936,9.0,False
4937,8.0,False
4938,9.0,False
4939,182.0,False
4940,8.0,False
4941,152.0,False
4942,21.0,False
4943,142.0,False
4944,9.0,False
4945,8.0,False
4946,130.0,False
4947,141.0,False
4948,9.0,False
4949,8.0,False
4950,17.0,False
4951,8.0,False
4952,149.0,False
4953,9.0,False
4954,8.0,False
4955,151.0,False
4956,30.0,False
4957,11.0,False
4958,30.0,False
4959,9.0,False
4960,24.0,False
4961,9.0,False
4962,9.0,False
4963,200.0,True
4964,9.0,False
4965,9.0,False
4966,9.0,False
4967,8.0,False
4968,9.0,False
4969,9.0,False
4970,178.0,False
4971,34.0,False
4972,8.0,False
4973,8.0,False
4974,152.0,False
4975,26.0,False
4976,8.0,False
4977,171.0,False
4978,9.0,False
4979,179.0,False
4980,46.0,False
4981,143.0,False
4982,8.0,False
4983,10.0,False
4984,9.0,False
4985,9.0,False
4986,192.0,False
4987,193.0,False
4988,151.0,False
4989,11.0,False
4990,199.0,False
4991,9.0,False
4992,9.0,False
4993,140.0,False
4994,13.0,False
4995,8.0,False
4996,65.0,False
4997,10.0,False
4998,8.0,False
4999,9.0,False
